FLT1	12	302.36316	0.39465	0.14059	-0.34852	0.12039
FLT1	12	302.36371	0.39786	0.14741	-0.34827	0.12349
FLT1	12	302.36426	0.39343	0.13697	-0.34672	0.12569
FLT1	12	302.36481	0.39621	0.14649	-0.34652	0.12414
FLT1	12	302.36539	0.39509	0.13835	-0.3473	0.12774
FLT1	12	302.36594	0.40381	0.15158	-0.35255	0.12556
FLT1	12	302.36649	0.40058	0.14794	-0.3519	0.12136
FLT1	12	302.36703	0.39849	0.14494	-0.34996	0.12372
FLT1	12	302.36758	0.40206	0.14704	-0.35533	0.11716
FLT1	12	302.36816	0.39905	0.14765	-0.35232	0.11528
FLT1	12	302.36871	0.39628	0.14557	-0.35075	0.11307
FLT1	12	302.36926	0.39872	0.14716	-0.35324	0.11189
FLT1	12	302.36981	0.39709	0.14608	-0.34982	0.11808
FLT1	12	302.37036	0.38926	0.14466	-0.34128	0.11881
FLT1	12	302.37094	0.39246	0.1454	-0.34497	0.11754
FLT1	12	302.37149	0.3988	0.15418	-0.34826	0.11804
FLT1	12	302.37204	0.39555	0.14353	-0.34796	0.1215
FLT1	12	302.37259	0.40249	0.14872	-0.35163	0.12724
FLT1	12	302.37314	0.40034	0.14688	-0.35118	0.12391
FLT1	12	302.37372	0.40423	0.15536	-0.35241	0.12263
FLT1	12	302.37427	0.39947	0.15056	-0.35064	0.118
FLT1	12	302.37482	0.4023	0.1531	-0.35326	0.11652
FLT1	12	302.37537	0.40213	0.15324	-0.35196	0.11963
FLT1	12	302.37595	0.4003	0.14839	-0.3531	0.11628
FLT1	12	302.3765	0.39865	0.1479	-0.35245	0.11317
FLT1	12	302.37704	0.40049	0.15131	-0.35097	0.11961
FLT1	12	302.37759	0.40503	0.15672	-0.35267	0.12287
FLT1	12	302.37814	0.40282	0.14658	-0.35402	0.12416
FLT1	12	302.37872	0.40133	0.15234	-0.35117	0.1205
FLT1	12	302.37927	0.3982	0.14468	-0.35118	0.11943
FLT1	12	302.37982	0.39732	0.15628	-0.34636	0.11603
FLT1	12	302.38037	0.39055	0.14509	-0.34295	0.11773
FLT1	12	302.38092	0.39786	0.15036	-0.34736	0.12245
FLT1	12	302.3815	0.40288	0.14954	-0.35278	0.12444
FLT1	12	302.38205	0.40199	0.15196	-0.35202	0.12057
FLT1	12	302.3826	0.3917	0.15239	-0.34043	0.11956
FLT1	12	302.38315	0.40385	0.15206	-0.35233	0.12576
FLT1	12	302.3837	0.40392	0.15416	-0.35261	0.12249
FLT1	12	302.38428	0.41198	0.16136	-0.35579	0.13065
FLT1	12	302.38483	0.40487	0.16749	-0.34909	0.11814
FLT1	12	302.38538	0.40039	0.15865	-0.34908	0.11514
FLT1	12	302.38593	0.39996	0.15475	-0.34986	0.11665
FLT1	12	302.38647	0.40285	0.15618	-0.35116	0.12068
FLT1	12	302.38705	0.40774	0.15901	-0.35193	0.13076
FLT1	12	302.3876	0.40487	0.15907	-0.35094	0.12424
FLT1	12	302.38815	0.39075	0.15043	-0.34239	0.11321
FLT1	12	302.3887	0.39506	0.15577	-0.34292	0.11911
FLT1	12	302.38925	0.39424	0.15424	-0.34131	0.12295
FLT1	12	302.38983	0.3936	0.14986	-0.34305	0.12149
FLT1	12	302.39038	0.39651	0.14305	-0.34951	0.12071
FLT1	12	302.39093	0.39381	0.15075	-0.34457	0.11659
FLT1	12	302.39148	0.39448	0.15072	-0.34275	0.12402
FLT1	12	302.39203	0.38868	0.14654	-0.33902	0.12098
FLT1	12	302.39261	0.39104	0.15693	-0.3397	0.11348
FLT1	12	302.39316	0.3897	0.14952	-0.34111	0.11434
FLT1	12	302.39371	0.38661	0.15049	-0.33707	0.11488
FLT1	12	302.39426	0.39317	0.14946	-0.34436	0.11677
FLT1	12	302.39481	0.39828	0.15538	-0.34681	0.11914
FLT1	12	302.39539	0.39904	0.1523	-0.34872	0.12005
FLT1	12	302.39594	0.39488	0.14896	-0.34512	0.1208
FLT1	12	302.39648	0.39876	0.14946	-0.35011	0.11868
FLT1	12	302.39703	0.38884	0.15154	-0.33977	0.11287
FLT1	12	302.39758	0.37998	0.14716	-0.33199	0.11163
FLT1	12	302.39816	0.39388	0.14794	-0.34443	0.12074
FLT1	12	302.39871	0.39092	0.15043	-0.34144	0.11651
FLT1	12	302.39926	0.39542	0.15285	-0.34364	0.1217
FLT1	12	302.39981	0.39306	0.14895	-0.34268	0.12186
FLT1	12	302.40039	0.40618	0.15218	-0.35384	0.12884
FLT1	12	302.40094	0.39931	0.14999	-0.34803	0.12572
FLT1	12	302.40149	0.39326	0.15065	-0.34404	0.11651
FLT1	12	302.40204	0.39318	0.14746	-0.34504	0.11737
FLT1	12	302.40259	0.3922	0.14561	-0.34522	0.11584
FLT1	12	302.40317	0.38958	0.14564	-0.34179	0.1171
FLT1	12	302.40372	0.39281	0.14922	-0.34498	0.11409
FLT1	12	302.40427	0.39042	0.14779	-0.34313	0.11312
FLT1	12	302.40482	0.39335	0.14673	-0.34703	0.11278
FLT1	12	302.40536	0.39445	0.14517	-0.34776	0.11642
FLT1	12	302.40594	0.38834	0.14471	-0.34099	0.11646
FLT1	12	302.40649	0.39418	0.14534	-0.34652	0.11889
FLT1	12	302.40704	0.3965	0.14752	-0.34935	0.1157
FLT1	12	302.40759	0.40645	0.142	-0.35949	0.12537
FLT1	12	302.40814	0.40041	0.15075	-0.35194	0.1172
FLT1	12	302.40872	0.39733	0.14539	-0.34982	0.11972
FLT1	12	302.40927	0.39341	0.14172	-0.34788	0.11688
FLT1	12	302.40982	0.39636	0.14465	-0.34926	0.11906
FLT1	12	302.41037	0.39367	0.15541	-0.34289	0.11507
FLT1	12	302.41092	0.38521	0.14687	-0.33762	0.11315
FLT1	12	302.4115	0.3924	0.14987	-0.34449	0.11328
FLT1	12	302.41205	0.39475	0.14998	-0.34635	0.11549
FLT1	12	302.4126	0.39423	0.15513	-0.3436	0.11517
FLT1	12	302.41315	0.39773	0.14927	-0.34987	0.11605
FLT1	12	302.4137	0.39587	0.14906	-0.34855	0.11375
FLT1	12	302.41428	0.39105	0.14956	-0.34447	0.109
FLT1	12	302.41483	0.39401	0.14498	-0.34926	0.11046
FLT1	12	302.41537	0.39974	0.15052	-0.35193	0.11513
FLT1	12	302.41592	0.3945	0.15087	-0.34618	0.11409
FLT1	12	302.41647	0.39588	0.1474	-0.34918	0.11425
FLT1	12	302.41705	0.4022	0.15217	-0.35309	0.11798
FLT1	12	302.4176	0.39878	0.15412	-0.34849	0.1174
FLT1	12	302.41815	0.3951	0.14716	-0.34919	0.11175
FLT1	12	302.4187	0.39657	0.15469	-0.34643	0.11535
FLT1	12	302.41925	0.39451	0.14828	-0.34741	0.11373
FLT1	12	302.41983	0.39493	0.15172	-0.34653	0.11333
FLT1	12	302.42038	0.39685	0.15107	-0.34798	0.11637
FLT1	12	302.42093	0.39312	0.15023	-0.34358	0.11787
FLT1	12	302.42148	0.39862	0.14774	-0.34946	0.12212
FLT1	12	302.42203	0.40576	0.1496	-0.35685	0.12215
FLT1	12	302.42261	0.39521	0.14825	-0.34698	0.11743
FLT1	12	302.42316	0.40102	0.15088	-0.35307	0.11566
FLT1	12	302.42371	0.39173	0.1468	-0.34511	0.11304
FLT1	12	302.42426	0.39147	0.1447	-0.34567	0.11317
FLT1	12	302.42484	0.39459	0.14747	-0.34686	0.11666
FLT1	12	302.42538	0.38563	0.13885	-0.3402	0.11696
FLT1	12	302.42593	0.38723	0.13864	-0.343	0.11422
FLT1	12	302.42648	0.38935	0.13992	-0.34569	0.11182
FLT1	12	302.42703	0.38715	0.13987	-0.34281	0.11306
FLT1	12	302.42761	0.38938	0.13995	-0.34521	0.11334
FLT1	12	302.42816	0.38859	0.14	-0.34508	0.11086
FLT1	12	302.42871	0.39192	0.14932	-0.34451	0.11199
FLT1	12	302.42926	0.3971	0.14728	-0.3493	0.11818
FLT1	12	302.42981	0.39164	0.1546	-0.3423	0.11044
FLT1	12	302.43039	0.39372	0.15174	-0.34542	0.11251
FLT1	12	302.43094	0.39476	0.14574	-0.34798	0.11602
FLT1	12	302.43149	0.39573	0.1402	-0.3516	0.11535
FLT1	12	302.43204	0.39491	0.13976	-0.35188	0.11218
FLT1	12	302.43259	0.39181	0.14231	-0.34709	0.11295
FLT1	12	302.43317	0.39003	0.14261	-0.34297	0.11891
FLT1	12	302.43372	0.38824	0.14614	-0.3413	0.11334
FLT1	12	302.43427	0.39277	0.14688	-0.34468	0.1178
FLT1	12	302.43481	0.39555	0.14474	-0.34713	0.12243
FLT1	12	302.43536	0.39784	0.14353	-0.35121	0.11959
FLT1	12	302.43594	0.39119	0.14102	-0.34578	0.11646
FLT1	12	302.43649	0.38832	0.14098	-0.34375	0.1128
FLT1	12	302.43704	0.40094	0.14985	-0.35181	0.12045
FLT1	12	302.43759	0.3986	0.14978	-0.35104	0.11485
FLT1	12	302.43814	0.39215	0.1485	-0.34549	0.1111
FLT1	12	302.43872	0.39054	0.14434	-0.34502	0.11238
FLT1	12	302.43927	0.38364	0.14073	-0.3406	0.10656
FLT1	12	302.43982	0.38175	0.14362	-0.3361	0.11006
FLT1	12	302.44037	0.39301	0.14318	-0.34834	0.11218
FLT1	12	302.44092	0.39077	0.14186	-0.3475	0.10856
FLT1	12	302.4415	0.39049	0.14322	-0.34491	0.11395
FLT1	12	302.44205	0.3936	0.13464	-0.34878	0.123
FLT1	12	302.4426	0.39019	0.13963	-0.34361	0.12113
FLT1	12	302.44315	0.40245	0.13726	-0.35596	0.12808
FLT1	12	302.4437	0.39971	0.14198	-0.35169	0.12607
FLT1	12	302.44427	0.40073	0.13272	-0.3551	0.12983
FLT1	12	302.44482	0.3942	0.14333	-0.34632	0.12197
FLT1	12	302.44537	0.39048	0.13776	-0.34389	0.12332
FLT1	12	302.44592	0.3846	0.13198	-0.34097	0.11915
FLT1	12	302.44647	0.38981	0.14041	-0.34475	0.11563
FLT1	12	302.44705	0.40082	0.14491	-0.35158	0.12657
FLT1	12	302.4476	0.39064	0.14162	-0.34629	0.1123
FLT1	12	302.44815	0.39307	0.14579	-0.34671	0.11413
FLT1	12	302.4487	0.39201	0.14314	-0.34668	0.11395
FLT1	12	302.44925	0.39337	0.15731	-0.344	0.10772
FLT1	12	302.44983	0.3911	0.15642	-0.33854	0.11771
FLT1	12	302.45038	0.38696	0.1457	-0.33874	0.11715
FLT1	12	302.45093	0.38984	0.14991	-0.3411	0.11458
FLT1	12	302.45148	0.39228	0.15021	-0.34172	0.12056
FLT1	12	302.45206	0.38713	0.15034	-0.3369	0.11721
FLT1	12	302.45261	0.38695	0.1483	-0.3395	0.11152
FLT1	12	302.45316	0.39573	0.15505	-0.34546	0.11481
FLT1	12	302.4537	0.39163	0.15785	-0.34092	0.11043
FLT1	12	302.45425	0.39273	0.15176	-0.34471	0.11122
FLT1	12	302.45483	0.39441	0.14852	-0.34719	0.11369
FLT1	12	302.45538	0.39386	0.14794	-0.34553	0.11748
FLT1	12	302.45593	0.39683	0.15353	-0.34632	0.11804
FLT1	12	302.45648	0.39597	0.14961	-0.34581	0.12162
FLT1	12	302.45703	0.39404	0.14761	-0.3448	0.12065
FLT1	12	302.45761	0.38994	0.15092	-0.34172	0.1117
FLT1	12	302.45816	0.39306	0.14287	-0.34665	0.11777
FLT1	12	302.45871	0.39327	0.14912	-0.34582	0.11322
FLT1	12	303.26703	0.4057	0.15475	-0.35449	0.12225
FLT1	12	303.26761	0.40087	0.15492	-0.35031	0.11812
FLT1	12	303.26816	0.39679	0.15372	-0.34507	0.12125
FLT1	12	303.26871	0.39498	0.15249	-0.34376	0.12067
FLT1	12	303.26926	0.39372	0.1487	-0.34399	0.12059
FLT1	12	303.26981	0.39103	0.14829	-0.34098	0.12098
FLT1	12	303.27039	0.39672	0.15337	-0.34663	0.11683
FLT1	12	303.27094	0.39	0.13758	-0.34643	0.11467
FLT1	12	303.27148	0.39197	0.14797	-0.3443	0.11474
FLT1	12	303.27203	0.39353	0.15017	-0.34448	0.11666
FLT1	12	303.27258	0.40014	0.15121	-0.35049	0.11995
FLT1	12	303.27316	0.40503	0.14501	-0.35504	0.13016
FLT1	12	303.27371	0.39684	0.15116	-0.3469	0.11952
FLT1	12	303.27426	0.40334	0.14905	-0.35395	0.12313
FLT1	12	303.27481	0.39121	0.14377	-0.34378	0.11906
FLT1	12	303.27536	0.39298	0.13866	-0.34726	0.1208
FLT1	12	303.27594	0.40045	0.14698	-0.34976	0.128
FLT1	12	303.27649	0.40857	0.15795	-0.35379	0.12965
FLT1	12	303.27704	0.40321	0.15182	-0.35006	0.13029
FLT1	12	303.27759	0.38606	0.14738	-0.33769	0.11514
FLT1	12	303.27817	0.38994	0.14609	-0.34277	0.11488
FLT1	12	303.27872	0.39814	0.15052	-0.34841	0.12022
FLT1	12	303.27927	0.39359	0.14486	-0.34577	0.11978
FLT1	12	303.27982	0.39926	0.14902	-0.34997	0.12122
FLT1	12	303.28036	0.39464	0.14675	-0.34583	0.12074
FLT1	12	303.28094	0.39121	0.1455	-0.34513	0.11283
FLT1	12	303.28149	0.39433	0.14986	-0.3464	0.11415
FLT1	12	303.28204	0.3939	0.14871	-0.34633	0.1143
FLT1	12	303.28259	0.38874	0.1607	-0.33558	0.11242
FLT1	12	303.28314	0.39533	0.15977	-0.34406	0.11124
FLT1	12	303.28372	0.38964	0.15619	-0.34063	0.10672
FLT1	12	303.28427	0.39109	0.15472	-0.34197	0.10969
FLT1	12	303.28482	0.39342	0.15783	-0.34171	0.11441
FLT1	12	303.28537	0.3985	0.15461	-0.34759	0.1186
FLT1	12	303.28592	0.39657	0.15856	-0.34339	0.11917
FLT1	12	303.2865	0.38635	0.1561	-0.33462	0.11366
FLT1	12	303.28705	0.39619	0.15533	-0.34372	0.1211
FLT1	12	303.2876	0.39562	0.16321	-0.33911	0.1218
FLT1	12	303.28815	0.39507	0.1603	-0.33972	0.1223
FLT1	12	303.2887	0.397	0.15858	-0.34071	0.12784
FLT1	12	303.28928	0.39252	0.15268	-0.34142	0.1191
FLT1	12	303.28983	0.39194	0.15057	-0.34268	0.11619
FLT1	12	303.29037	0.39554	0.15301	-0.34451	0.11971
FLT1	12	303.29092	0.3908	0.1537	-0.34029	0.11529
FLT1	12	303.29147	0.39412	0.15529	-0.34288	0.11677
FLT1	12	303.29205	0.40152	0.15888	-0.34961	0.11722
FLT1	12	303.2926	0.39274	0.15079	-0.34436	0.11367
FLT1	12	303.29315	0.39594	0.15252	-0.34793	0.11149
FLT1	12	303.2937	0.39932	0.15504	-0.34972	0.11442
FLT1	12	303.29425	0.40725	0.15912	-0.3555	0.11886
FLT1	12	303.29483	0.39697	0.14896	-0.34806	0.11923
FLT1	12	303.29538	0.38972	0.1412	-0.34472	0.11428
FLT1	12	303.29593	0.39214	0.14581	-0.3422	0.124
FLT1	12	303.29648	0.38416	0.14574	-0.33587	0.11613
FLT1	12	303.29703	0.39486	0.14392	-0.34643	0.12317
FLT1	12	303.29761	0.4025	0.15441	-0.35009	0.12469
FLT1	12	303.29816	0.39518	0.14989	-0.34462	0.12217
FLT1	12	303.29871	0.40153	0.14402	-0.35101	0.13131
FLT1	12	303.29926	0.40507	0.15169	-0.35269	0.12906
FLT1	12	303.2998	0.40356	0.15083	-0.35432	0.12055
FLT1	12	303.30038	0.40046	0.15794	-0.34809	0.11924
FLT1	12	303.30093	0.40163	0.14624	-0.35123	0.12861
FLT1	12	303.30148	0.39924	0.15158	-0.34928	0.12004
FLT1	12	303.30203	0.41353	0.15332	-0.36066	0.13191
FLT1	12	303.30261	0.40153	0.14887	-0.35335	0.11905
FLT1	12	303.30316	0.40057	0.15651	-0.34987	0.11632
FLT1	12	303.30371	0.40455	0.14872	-0.35566	0.12234
FLT1	12	303.30426	0.40001	0.14424	-0.35067	0.12728
FLT1	12	303.30481	0.40466	0.14941	-0.35264	0.1305
FLT1	12	303.30539	0.3981	0.14661	-0.34846	0.12472
FLT1	12	303.30594	0.40019	0.14329	-0.3525	0.12396
FLT1	12	303.30649	0.40284	0.14663	-0.35385	0.12472
FLT1	12	303.30704	0.40369	0.15225	-0.35419	0.11955
FLT1	12	303.30759	0.40542	0.14081	-0.35833	0.12691
FLT1	12	303.30817	0.39944	0.14341	-0.35186	0.12297
FLT1	12	303.30872	0.40128	0.15003	-0.35217	0.12028
FLT1	12	303.30927	0.39566	0.1443	-0.34883	0.11837
FLT1	12	303.30981	0.39596	0.14561	-0.34824	0.11961
FLT1	12	303.31036	0.39395	0.14922	-0.34432	0.11988
FLT1	12	303.31094	0.392	0.1513	-0.34087	0.12054
FLT1	12	303.31149	0.39291	0.15411	-0.34127	0.11885
FLT1	12	303.31204	0.39375	0.16086	-0.33894	0.11932
FLT1	12	303.31259	0.38816	0.15094	-0.33845	0.11541
FLT1	12	303.31314	0.38874	0.14816	-0.33965	0.11735
FLT1	12	303.31372	0.38531	0.14034	-0.33868	0.11857
FLT1	12	303.31427	0.38888	0.14953	-0.33852	0.11938
FLT1	12	303.31482	0.39389	0.14825	-0.34357	0.12286
FLT1	12	303.31537	0.3784	0.14398	-0.33156	0.11187
FLT1	12	303.31592	0.38808	0.14567	-0.34095	0.11447
FLT1	12	303.3165	0.38283	0.14039	-0.33624	0.11737
FLT1	12	303.31705	0.3912	0.14932	-0.34236	0.11628
FLT1	12	303.3176	0.38992	0.15003	-0.34026	0.11709
FLT1	12	303.31815	0.39192	0.15162	-0.34237	0.11569
FLT1	12	303.3187	0.39546	0.14346	-0.34823	0.12051
FLT1	12	303.31927	0.39243	0.14448	-0.34666	0.11361
FLT1	12	303.31982	0.39332	0.14626	-0.34686	0.11391
FLT1	12	303.32037	0.38986	0.14812	-0.34232	0.11332
FLT1	12	303.32092	0.39643	0.1533	-0.34685	0.11549
FLT1	12	303.32147	0.39664	0.14999	-0.34892	0.11427
FLT1	12	303.32205	0.39978	0.14692	-0.35141	0.1212
FLT1	12	303.3226	0.38796	0.14834	-0.33976	0.11422
FLT1	12	303.32315	0.38753	0.14457	-0.33948	0.11828
FLT1	12	303.3237	0.39808	0.14891	-0.34613	0.12827
FLT1	12	303.32425	0.3921	0.14443	-0.3438	0.12101
FLT1	12	303.32483	0.39163	0.1448	-0.34327	0.12067
FLT1	12	303.32538	0.38973	0.14757	-0.34053	0.11858
FLT1	12	303.32593	0.39268	0.15514	-0.34218	0.11412
FLT1	12	303.32648	0.38408	0.14581	-0.33754	0.11091
FLT1	12	303.32706	0.37452	0.14447	-0.32898	0.10547
FLT1	12	303.32761	0.3838	0.1476	-0.33591	0.11249
FLT1	12	303.32816	0.39159	0.14807	-0.34487	0.11165
FLT1	12	303.3287	0.39177	0.14719	-0.34589	0.11029
FLT1	12	303.32925	0.37802	0.13677	-0.3351	0.10904
FLT1	12	303.32983	0.3844	0.14164	-0.33905	0.1128
FLT1	12	303.33038	0.38238	0.14412	-0.33516	0.11437
FLT1	12	303.33093	0.38339	0.13821	-0.33761	0.11786
FLT1	12	303.33148	0.39032	0.14212	-0.34397	0.11759
FLT1	12	303.33203	0.40105	0.1408	-0.3536	0.12626
FLT1	12	303.33261	0.39434	0.14308	-0.3481	0.11765
FLT1	12	303.33316	0.38948	0.14606	-0.34156	0.11693
FLT1	12	303.33371	0.39074	0.14656	-0.34152	0.12065
FLT1	12	303.33426	0.39591	0.14966	-0.34672	0.11878
FLT1	12	303.33481	0.39234	0.15011	-0.34318	0.11657
FLT1	12	303.33539	0.37828	0.14115	-0.33393	0.10772
FLT1	12	303.33594	0.37975	0.14151	-0.33654	0.10433
FLT1	12	303.33649	0.37643	0.14691	-0.32932	0.10789
FLT1	12	303.33704	0.38322	0.14721	-0.33642	0.10949
FLT1	12	303.33759	0.38352	0.14478	-0.3356	0.11607
FLT1	12	303.33817	0.38474	0.15039	-0.33317	0.11994
FLT1	12	303.33871	0.38761	0.14774	-0.33672	0.12245
FLT1	12	303.33926	0.3928	0.14559	-0.34411	0.1211
FLT1	12	303.33981	0.38166	0.14338	-0.33257	0.1203
FLT1	12	303.34036	0.38436	0.14081	-0.33864	0.11483
FLT1	12	303.34094	0.37675	0.14252	-0.33065	0.11083
FLT1	12	303.34149	0.38192	0.14979	-0.3334	0.11058
FLT1	12	303.34204	0.38271	0.14253	-0.3367	0.11297
FLT1	12	303.34259	0.38562	0.1397	-0.34008	0.11629
FLT1	12	303.34314	0.38823	0.14935	-0.33848	0.11759
FLT1	12	303.34372	0.39015	0.1487	-0.34227	0.11377
FLT1	12	303.34427	0.38851	0.14334	-0.34121	0.11815
FLT1	12	303.34482	0.3905	0.14621	-0.344	0.11297
FLT1	12	303.34537	0.39146	0.14327	-0.34617	0.11344
FLT1	12	303.34592	0.38823	0.14528	-0.34153	0.11378
FLT1	12	303.3465	0.39689	0.15665	-0.34451	0.11941
FLT1	12	303.34705	0.39627	0.15032	-0.34724	0.11765
FLT1	12	303.3476	0.39622	0.14949	-0.34911	0.11298
FLT1	12	303.34814	0.3885	0.1467	-0.34168	0.11249
FLT1	12	303.34869	0.39051	0.15207	-0.34068	0.11523
FLT1	12	303.34927	0.39275	0.16353	-0.33988	0.10937
FLT1	12	303.34982	0.39305	0.14545	-0.34684	0.11404
FLT1	12	303.35037	0.38813	0.1413	-0.34342	0.11274
FLT1	12	303.35092	0.38444	0.14149	-0.34047	0.10871
FLT1	12	303.3515	0.38422	0.14271	-0.33782	0.1145
FLT1	12	303.35205	0.38819	0.14575	-0.3392	0.11981
FLT1	12	303.3526	0.39036	0.14115	-0.34344	0.12042
FLT1	12	303.35315	0.39027	0.14768	-0.34205	0.11595
FLT1	12	303.3537	0.38993	0.15091	-0.3406	0.11507
FLT1	12	303.35428	0.39292	0.1505	-0.34477	0.11329
FLT1	12	303.35483	0.38698	0.15212	-0.33785	0.11161
FLT1	12	303.35538	0.39194	0.15821	-0.33931	0.11588
FLT1	12	303.35593	0.38787	0.14426	-0.3396	0.11957
FLT1	12	303.35648	0.39394	0.14469	-0.34575	0.12109
FLT1	12	303.35706	0.39034	0.14408	-0.34188	0.12122
FLT1	12	303.3576	0.38894	0.14707	-0.33762	0.12495
FLT1	12	303.35815	0.39148	0.15589	-0.33802	0.12109
FLT1	12	303.3587	0.39415	0.15021	-0.34055	0.1296
FLT1	12	303.35925	0.39788	0.15058	-0.34523	0.12814
FLT1	12	303.35983	0.41038	0.15546	-0.35515	0.13448
FLT1	12	303.36038	0.40433	0.14551	-0.35441	0.12906
FLT1	12	303.36093	0.4049	0.14842	-0.35431	0.1278
FLT1	12	303.36148	0.40554	0.15657	-0.35234	0.12564
FLT1	12	303.36203	0.40391	0.1586	-0.3496	0.12551
FLT1	12	303.36261	0.40103	0.15591	-0.3481	0.1238
FLT1	12	303.36316	0.40063	0.15053	-0.35188	0.11842
FLT1	12	303.36371	0.39261	0.14541	-0.34491	0.11843
FLT1	12	303.36426	0.39124	0.14601	-0.34301	0.11833
FLT1	12	303.36481	0.38985	0.14815	-0.34145	0.11587
FLT1	12	303.36539	0.39115	0.14949	-0.34286	0.11439
FLT1	12	303.36594	0.3981	0.15169	-0.34705	0.12226
FLT1	12	303.36649	0.40214	0.15308	-0.35001	0.12558
FLT1	12	303.36703	0.39828	0.15157	-0.34562	0.12716
FLT1	12	303.36758	0.39496	0.1477	-0.34502	0.123
FLT1	12	303.36816	0.39177	0.14699	-0.34161	0.12316
FLT1	12	303.36871	0.40345	0.15373	-0.34978	0.12955
FLT1	12	303.36926	0.39536	0.15074	-0.34459	0.1217
FLT1	12	303.36981	0.39086	0.14201	-0.3427	0.12299
FLT1	12	303.37036	0.39234	0.14721	-0.34286	0.12121
FLT1	12	303.37094	0.40287	0.14155	-0.35508	0.12711
FLT1	12	303.37149	0.39819	0.14074	-0.35103	0.12453
FLT1	12	303.37204	0.40076	0.14183	-0.35328	0.12512
FLT1	12	303.37259	0.40637	0.15127	-0.35555	0.12568
FLT1	12	303.37314	0.39888	0.14712	-0.34976	0.12286
FLT1	12	303.37372	0.40389	0.14665	-0.35482	0.12533
FLT1	12	303.37427	0.40692	0.13982	-0.35935	0.12989
FLT1	12	303.37482	0.4003	0.14212	-0.35229	0.12621
FLT1	12	303.37537	0.39481	0.13656	-0.34931	0.12325
FLT1	12	303.37592	0.39767	0.14079	-0.35246	0.11857
FLT1	12	303.3765	0.39792	0.14219	-0.35082	0.12259
FLT1	12	303.37704	0.40332	0.1457	-0.35544	0.12285
FLT1	12	303.37759	0.39883	0.14865	-0.35137	0.11606
FLT1	12	303.37814	0.4044	0.15381	-0.35499	0.11768
FLT1	12	303.37872	0.40529	0.1469	-0.35885	0.11785
FLT1	12	303.37927	0.39977	0.14513	-0.35283	0.11934
FLT1	12	303.37982	0.4048	0.1462	-0.35797	0.11965
FLT1	12	303.38037	0.40325	0.14383	-0.35614	0.12278
FLT1	12	303.38092	0.39716	0.14055	-0.35196	0.1187
FLT1	12	303.3815	0.39016	0.13852	-0.34542	0.11704
FLT1	12	303.38205	0.4027	0.14424	-0.35459	0.12494
FLT1	12	303.3826	0.40384	0.14579	-0.35396	0.12853
FLT1	12	303.38315	0.40594	0.15124	-0.35464	0.127
FLT1	12	303.3837	0.40406	0.14793	-0.35239	0.13114
FLT1	12	303.38428	0.40007	0.14964	-0.34956	0.12423
FLT1	12	303.38483	0.40294	0.15669	-0.3489	0.12677
FLT1	12	303.38538	0.40298	0.14971	-0.35094	0.12966
FLT1	12	303.38593	0.39765	0.14854	-0.34782	0.1227
FLT1	12	303.38647	0.39912	0.14149	-0.35241	0.12279
FLT1	12	303.38705	0.40056	0.15084	-0.34964	0.12415
FLT1	12	303.3876	0.39623	0.14186	-0.34832	0.12462
FLT1	12	303.38815	0.40448	0.14925	-0.35394	0.12658
FLT1	12	303.3887	0.40582	0.15254	-0.35602	0.12098
FLT1	12	303.38925	0.40182	0.15198	-0.35244	0.11888
FLT1	12	303.38983	0.40061	0.15446	-0.34972	0.11957
FLT1	12	303.39038	0.39167	0.1473	-0.34318	0.11781
FLT1	12	303.39093	0.39342	0.14522	-0.34608	0.11781
FLT1	12	303.39148	0.38988	0.14466	-0.34197	0.11883
FLT1	12	303.39203	0.39668	0.15159	-0.34532	0.12292
FLT1	12	303.39261	0.39489	0.1459	-0.34509	0.12466
FLT1	12	303.39316	0.4015	0.14167	-0.35244	0.13003
FLT1	12	303.39371	0.39503	0.14501	-0.34536	0.12537
FLT1	12	303.39426	0.39228	0.14407	-0.34486	0.11911
FLT1	12	303.39481	0.4014	0.14741	-0.35096	0.12732
FLT1	12	303.39539	0.40249	0.14493	-0.35333	0.12694
FLT1	12	303.39594	0.40002	0.14516	-0.34997	0.12819
FLT1	12	303.39648	0.39845	0.14902	-0.3474	0.1259
FLT1	12	303.39703	0.39276	0.14973	-0.3425	0.1204
FLT1	12	303.39758	0.39468	0.1504	-0.34521	0.11815
FLT1	12	303.39816	0.391	0.15178	-0.34165	0.11433
FLT1	12	303.39871	0.39452	0.15266	-0.34363	0.11931
FLT1	12	303.39926	0.39762	0.15509	-0.3459	0.11991
FLT1	12	303.39981	0.39043	0.1473	-0.34255	0.1157
FLT1	12	303.40036	0.40957	0.15423	-0.35917	0.12218
FLT1	12	303.40094	0.38659	0.14058	-0.34387	0.10687
FLT1	12	303.40149	0.39732	0.14337	-0.35078	0.11922
FLT1	12	303.40204	0.39775	0.14364	-0.34934	0.12454
FLT1	12	303.40259	0.39178	0.14479	-0.34269	0.12275
FLT1	12	303.40317	0.39323	0.14801	-0.34284	0.12313
FLT1	12	303.40372	0.39893	0.14477	-0.35002	0.12509
FLT1	12	303.40427	0.40452	0.1527	-0.35247	0.12667
FLT1	12	303.40482	0.39704	0.15105	-0.34643	0.12144
FLT1	12	303.40536	0.38814	0.14059	-0.34241	0.11671
FLT1	12	303.40594	0.39587	0.14592	-0.34852	0.11793
